em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.6519380211830139,3,1 1/2 ounces (40g),40 g
0.0,0.6666666865348816,0.9136534929275513,3,4 medium cloves,4 medium garlic
0.0,0.0,0.6519380211830139,3,1 1/2 ounces (40g),40 g
0.0,0.11320754885673523,0.4894302189350128,3,"Add mushrooms and cook, stirring, until lightly sautéed and fragrant, about 1 minute.","Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom."
1.0,1.0,0.9711052179336548,3,lightly sautéed and fragrant,lightly sautéed and fragrant
1.0,1.0,0.9482375383377075,3,no,no
1.0,1.0,0.1798468977212906,3,hard,hard
0.0,0.8500000238418579,0.7576619386672974,3,"In a pot of salted, boiling water, cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends.","cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends."
0.0,0.800000011920929,0.73197340965271,3,1 cup (235ml),1 cup
1.0,1.0,0.9207169413566589,3,flake tuna into pasta sauce.,Flake tuna into pasta sauce.
0.0,0.0625,0.41687461733818054,3,"While spaghetti is cooking, flake tuna into pasta sauce.","In a pot of salted, boiling water, cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends."
0.0,0.9444444179534912,0.8565049767494202,3,"Using tongs, transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine.","Transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine."
0.0,0.21276596188545227,0.5458602905273438,3,"Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes.","If sauce is too thick, add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached."
0.0,0.9230769276618958,0.8302704691886902,3,"cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery","Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes."
1.0,1.0,0.974465548992157,3,"If sauce is too thick, add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached.","If sauce is too thick, add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached."
1.0,1.0,0.922936201095581,3,yes,yes
0.0,0.0833333358168602,0.44017496705055237,4,flour a 12-cup bundt or tube pan,Add the flour mixture to the creamed mixture and mix on low speed until blended - it will be very thick.
0.0,0.6000000238418579,0.6883023977279663,4,Preheat the oven to 350 degrees F.,Preheat the oven to 350 degrees F. Grease and flour a 12-cup Bundt or tube pan.
0.0,0.8888888955116272,0.6764168739318848,4,12-cup Bundt or tube pan.,Bundt or tube pan
1.0,1.0,0.9700459241867065,4,Grease and flour a 12-cup Bundt or tube pan.,Grease and flour a 12-cup Bundt or tube pan.
0.0,0.4000000059604645,0.40249794721603394,4,cream cheese,10 ounces cream
1.0,1.0,0.9626728296279907,4,about 5 minutes.,about 5 minutes
0.0,0.5714285969734192,0.40209880471229553,4,1/2 cup (1 stick),1 stick butter
0.0,0.5806451439857483,0.7502254843711853,4,"combine the flour, baking powder, and salt in a smaller bowl. Add the flour mixture to the creamed mixture and mix on low speed until blended.","In a smaller bowl, combine the flour, baking powder, and salt."
1.0,1.0,0.9561583995819092,4,"the flour, baking powder, and salt.","flour, baking powder, and salt"
0.0,0.0,0.011398064903914928,4,one at a time,6 large eggs
0.0,0.7777777910232544,0.6802528500556946,4,"continue beating, scraping down the sides of the bowl once or twice, until the batter is smooth.","Add the vanilla and the remaining 1 cup sugar and continue beating, scraping down the sides of the bowl once or twice, until the batter is smooth."
0.0,0.0,0.16411563754081726,4,the mixture for the dough so far,"cream cheese, butter, and shortening"
1.0,1.0,0.9724262952804565,4,Top with the melted chocolate and swirl a knife through the batter to marble it.,Top with the melted chocolate and swirl a knife through the batter to marble it.
1.0,1.0,0.9663211703300476,4,Top with the remaining batter.,Top with the remaining batter.
0.0,0.695652186870575,0.6757632493972778,4,until a toothpick inserted in the center comes out clean,"Bake for 60 to 65 minutes, or until a toothpick inserted in the center comes out clean."
0.0,0.6666666865348816,0.6670784950256348,4,Cool on a wire rack for 15 minutes. Invert the cake onto a platter and cool completely.,Cool on a wire rack for 15 minutes.
0.0,0.875,0.8306782841682434,4,"Before serving, dust with a generous amount of confectioner's sugar.",Dust with a generous amount of confectioner's sugar.
1.0,1.0,0.9621517062187195,4,flour,flour
1.0,1.0,0.9705671668052673,4,stiff rubber spatula,stiff rubber spatula
1.0,1.0,0.959672749042511,4,bowl,bowl
0.0,0.7407407164573669,0.6157679557800293,4,"wipe out bowl that had flour mixture, lightly grease with cooking spray or butter, and set aside.","Lightly grease with cooking spray or butter, and set aside."
0.0,0.3333333432674408,0.6596894860267639,4,"until even, cornmeal-like mixture forms",cornmeal-like
1.0,1.0,0.962563693523407,4,spatula,spatula
1.0,1.0,0.9577359557151794,4,egg,egg
0.0,0.0,0.2023819237947464,4,medium bowl,large
1.0,1.0,0.972404956817627,4,Transfer dough to the prepared lightly greased medium bowl and cover tightly.,Transfer dough to the prepared lightly greased medium bowl and cover tightly.
0.0,0.800000011920929,0.9443832635879517,4,for 30 minutes,30 minutes
0.0,0.23076923191547394,0.10441287606954575,4,"Transfer to refrigerator and chill for at least 4 hours, and up to 16 hours.",Transfer dough to the prepared lightly greased medium bowl and cover tightly.
0.0,0.5555555820465088,0.6439963579177856,4,"You need walnuts, flour, sugar, salt, butter and vanilla extract to prepare the filling.","walnuts, flour, sugar, and salt"
1.0,1.0,0.9684125185012817,4,medium bowl,a medium bowl
1.0,1.0,0.9621517062187195,4,flour,flour
1.0,1.0,0.9618204236030579,4,butter,butter
1.0,1.0,0.9747371077537537,4,"Add butter and vanilla extract and, using a rubber spatula, stir until clumpy paste forms and no dry flour remains, about 30 seconds.","Add butter and vanilla extract and, using a rubber spatula, stir until clumpy paste forms and no dry flour remains, about 30 seconds."
1.0,1.0,0.9719015955924988,4,Adjust oven rack to middle position and preheat oven to 375°F (190°C).,Adjust oven rack to middle position and preheat oven to 375°F (190°C).
0.0,0.6666666865348816,0.9312508702278137,4,to 375°f,375°F
0.0,0.13333334028720856,0.6998252272605896,4,flour,"Transfer dough to the prepared lightly-floured surface, and dust top of dough lightly with flour."
0.0,0.0,0.009315846487879753,4,dough,pinch
0.0,0.8493150472640991,0.7398571372032166,4,"Using hands, gently press dough into even 6-inch circle, adding flour to both sides of dough as needed to prevent sticking, while pinching closed any major cracks in dough that form. Using a rolling pin, roll dough into a 12-inch circle, about 1/4-inch thick.","Using hands, gently press dough into even 6-inch circle, adding flour to both sides of dough as needed to prevent sticking, while pinching closed any major cracks in dough that form."
1.0,1.0,0.9618083834648132,4,dough,dough
1.0,1.0,0.9738204479217529,4,"Place filling in center of dough and, using clean hands and rubber spatula, spread into an even 5-inch round disc, leaving a 3 1/2-inch border of dough on all sides.","Place filling in center of dough and, using clean hands and rubber spatula, spread into an even 5-inch round disc, leaving a 3 1/2-inch border of dough on all sides."
0.0,0.1818181872367859,0.7135199308395386,4,pleat dough,"Starting at one edge, using your hands, fold and pleat dough over filling toward center, working your way around disc."
1.0,1.0,0.9618083834648132,4,dough,dough
0.0,0.36734694242477417,0.6662195920944214,4,"Press top of dough gently to form an even 6-inch round. Invert so seam side is facing down and, using a rolling pin, gently roll into an even 9-inch round. Carefully transfer to a rimmed baking sheet lined with parchment or a silicone baking mat.","Using a rolling pin, gently roll into an even 9-inch round."
1.0,1.0,0.9618083834648132,4,dough,dough
0.0,0.6666666865348816,0.8885923027992249,4,1 inch,about 1 inch apart
0.0,0.6666666865348816,0.4569096565246582,4,egg,egg wash
0.0,0.1818181872367859,0.3242496848106384,4,Brush top and sides of gata evenly with egg wash.,"Using a fork, drag flat underside of fork across top of gata to form grooved lines in a crisscross pattern, spaced about 1 inch apart."
1.0,1.0,0.974607527256012,4,"Using a fork, drag flat underside of fork across top of gata to form grooved lines in a crisscross pattern, spaced about 1 inch apart.","Using a fork, drag flat underside of fork across top of gata to form grooved lines in a crisscross pattern, spaced about 1 inch apart."
0.0,0.625,0.6458038687705994,4,"Bake until evenly golden brown, 28 to 35 minutes, rotating baking sheet after 20 minutes.","Using a toothpick, poke 8 to 10 evenly spaced holes in top of dough, stopping when you reach the filling. Bake until evenly golden brown, 28 to 35 minutes, rotating baking sheet after 20 minutes."
1.0,1.0,0.9736696481704712,4,Transfer baking sheet to wire rack and let gata cool for at least 20 minutes.,Transfer baking sheet to wire rack and let gata cool for at least 20 minutes.
0.0,0.6666666865348816,0.92009437084198,4,20 minutes,at least 20 minutes
1.0,1.0,0.966578483581543,4,"Slice into wedges, and serve.","Slice into wedges, and serve."
0.0,0.0,0.13398300111293793,4,"Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended.",yes
0.0,0.6818181872367859,0.7151778340339661,4,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)","Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl."
0.0,0.875,0.9706928133964539,4,making sure it coats chicken evenly all over,Make sure it coats chicken evenly all over.
0.0,0.5128205418586731,0.6626152992248535,4,"if chicken is in a dish, turn it once halfway through.","Press out excess air and seal zipper-lock bag, or cover dish with plastic or a lid. Refrigerate for 30 minutes; if chicken is in a dish, turn it once halfway through."
0.0,0.1538461595773697,0.44677427411079407,4,Remove the chicken breasts from the marinade and wipe off any excess.,"Press out excess air and seal zipper-lock bag, or cover dish with plastic or a lid. Refrigerate for 30 minutes; if chicken is in a dish, turn it once halfway through."
0.0,0.13333334028720856,0.057535525411367416,4,yes,"Yes, that's correct. In a stainless steel skillet, heat oil over medium-high heat until shimmering."
1.0,1.0,0.9623141884803772,4,500°f (260°c),500°F (260°C)
0.0,0.8256880640983582,0.7853464484214783,4,"Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breastbone. Transfer to a wire rack set in a foil-lined rimmed baking sheet. Position chicken so that breasts are aligned with center of baking sheet and legs are close to edge.","Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Set backbone aside. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breastbone. Transfer to a wire rack set in a foil-lined rimmed baking sheet. Position chicken"
0.0,0.9090909361839294,0.80912846326828,4,"1 tablespoon (15g) kosher salt, 1/2 teaspoon ground black pepper, and 1 teaspoon (5g) baking powder (if using)","kosher salt, 1/2 teaspoon ground black pepper, and 1 teaspoon (5g) baking powder (if using)"
1.0,1.0,0.9603113532066345,4,15g,15g
1.0,1.0,0.9688478112220764,4,1/2 teaspoon,1/2 teaspoon
1.0,1.0,0.9701300859451294,4,"Sprinkle chicken with herbs, if using.","Sprinkle chicken with herbs, if using."
1.0,1.0,0.9637883901596069,4,about 45 minutes,about 45 minutes
0.0,0.47058823704719543,0.5993519425392151,4,reducing heat to 450°F (232°C),Reduce heat to 450°F (232°C) if chicken starts to darken too quickly.
1.0,1.0,0.9697906970977783,4,reducing heat to 450°f (232°c),reducing heat to 450°F (232°C)
0.0,0.6666666865348816,0.6548687219619751,4,66°c,150°F (66°C)
1.0,1.0,0.9739766716957092,4,"Add chicken backbone and cook, stirring frequently, until well browned, about 3 minutes.","Add chicken backbone and cook, stirring frequently, until well browned, about 3 minutes."
0.0,0.75,0.6971756219863892,4,"Add bay leaf and deglaze with vermouth or sherry and 1 cup (240ml) water, using a wooden spoon to scrape up any browned bits from bottom of pan. Reduce heat to maintain simmer and cook for 20 minutes. Strain out solids and return liquid to pan.","Add bay leaf and deglaze with vermouth or sherry and 1 cup (240ml) water, using a wooden spoon to scrape up any browned bits from bottom of pan."
1.0,1.0,0.9699662923812866,4,"soy sauce, butter, and lemon juice","soy sauce, butter, and lemon juice"
1.0,1.0,0.9586168527603149,4,5 minutes,5 minutes
0.0,0.8888888955116272,0.6822701096534729,4,"Transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving. Serve with hot jus.","Transfer to a cutting board, tent loosely with foil, and allow to rest 5 minutes before carving."
1.0,1.0,0.9582111835479736,4,oven,oven
0.0,0.0833333358168602,0.1620745211839676,4,"Remove chicken from oven, transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving.",Serve with hot jus.
1.0,1.0,0.9726364612579346,4,Place oven rack in upper-middle position and preheat oven to 500°F (260°C).,Place oven rack in upper-middle position and preheat oven to 500°F (260°C).
1.0,1.0,0.9637883901596069,4,about 45 minutes,about 45 minutes
0.0,0.8256880640983582,0.7853464484214783,4,"Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breastbone. Transfer to a wire rack set in a foil-lined rimmed baking sheet. Position chicken so that breasts are aligned with center of baking sheet and legs are close to edge.","Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Set backbone aside. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breastbone. Transfer to a wire rack set in a foil-lined rimmed baking sheet. Position chicken"
1.0,1.0,0.936911404132843,4,yes,Yes
0.0,0.6666666865348816,0.6498414874076843,4,ground black pepper,cracked black pepper
1.0,1.0,0.9482375383377075,4,no,no
0.0,0.0,0.19551149010658264,4,Rub chicken to distribute seasoning evenly all over skin.,"Combine 1 tablespoon (15g) kosher salt, 1/2 teaspoon ground black pepper, and 1 teaspoon (5g) baking powder (if using) in a small bowl."
0.0,0.19672131538391113,0.3225035071372986,4,"Add bay leaf and deglaze with vermouth or sherry and 1 cup (240ml) water, using a wooden spoon to scrape up any browned bits from bottom of pan. Reduce heat to maintain simmer and cook for 20 minutes. Strain out solids and return liquid to pan.","Add onion, carrot, and celery and cook, stirring frequently, until beginning to brown, about 3 minutes."
0.0,0.13333334028720856,0.40410053730010986,4,"Transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving. Serve with hot jus.",Transfer to a wire rack set in a foil-lined rimmed baking sheet.
0.0,0.13333334028720856,0.5082271099090576,4,"Remove chicken from oven, transfer to cutting board, tent loosely with foil, and allow to rest 5 minutes before carving.",Transfer to a wire rack set in a foil-lined rimmed baking sheet.
0.0,0.6111111044883728,0.6874597072601318,4,Adjust oven rack center position and preheat oven to 400°F. Place carrots in a large skillet and cover with cold water. Season gently with salt.,For the Carrots: Adjust oven rack center position and preheat oven to 400°F.
0.0,0.6829268336296082,0.8096686601638794,4,Bring to a boil and cook until carrots are tender and water has mostly evaporated.,"Bring to a boil and cook until carrots are tender and water has mostly evaporated (If there's still lots of water left after the carrots are fully tender, drain.)"
1.0,1.0,0.9592024087905884,4,thyme,thyme
0.0,0.6666666865348816,0.91653972864151,4,to 350°f,350°F
1.0,1.0,0.9747080206871033,4,"Place mushrooms in the work bowl of a food processor. Pulse until finely chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.","Place mushrooms in the work bowl of a food processor. Pulse until finely chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses."
0.0,0.1428571492433548,0.39978092908859253,4,heat,Heat 3 tablespoons olive oil in a large skillet over medium-high heat until shimmering.
1.0,1.0,0.9636203646659851,4,about 12 minutes,about 12 minutes
0.0,0.3333333432674408,0.38303396105766296,4,about 1 minute,about 30 seconds
0.0,0.5833333134651184,0.5921887159347534,4,"Cook until almost dry, about 2 minutes. Add breadcrumbs and stir to combine. Transfer mixture to a bowl.","Cook until almost dry, about 2 minutes."
1.0,1.0,0.9721295833587646,4,toss bacon mushrooms with maple syrup until thoroughly coated,Toss bacon mushrooms with maple syrup until thoroughly coated.
0.0,0.3333333432674408,0.4708701968193054,4,"half of parsley, and chervil",chervil
0.0,0.3529411852359772,0.5101187229156494,4,fold mixture together until homogenous.,"Add remaining parsley, tarragon, chives, and chervil to mixture and fold together."
0.0,0.0,0.011340368539094925,4,chervil,chives
0.0,0.5,0.6854930520057678,4,salt,salt and pepper
1.0,1.0,0.9639416933059692,4,pepper,pepper
0.0,0.6808510422706604,0.6625857353210449,4,"Pulse until finely chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.","Transfer sunflower seeds and pumpkin seeds to work bowl of the food processor and pulse until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses."
0.0,0.9333333373069763,0.8014799952507019,4,"Transfer to oven and roast, stirring occasionally, until beans are mostly split open and outer skins are beginning to get crunchy.","Transfer to oven and roast, stirring occasionally, until beans are mostly split open and outer skins are beginning to get crunchy, about 35 minutes."
1.0,1.0,0.9636724591255188,4,about 35 minutes,about 35 minutes
0.0,0.375,0.5679373145103455,4,Transfer mixture to the work bowl of a food processor and set aside.,Transfer to bowl with cashews.
0.0,0.6666666865348816,0.7323812246322632,4,work bowl,bowl
0.0,0.0,0.03366578370332718,4,oven,to 425°F
1.0,1.0,0.9735805988311768,4,"Cook, stirring frequently, until moisture evaporates and mushrooms are beginning to brown, about 12 minutes.","Cook, stirring frequently, until moisture evaporates and mushrooms are beginning to brown, about 12 minutes."
1.0,1.0,0.9636203646659851,4,about 12 minutes,about 12 minutes
1.0,1.0,0.9731961488723755,4,"Add leeks and celery and cook, stirring frequently, until softened, about 4 minutes.","Add leeks and celery and cook, stirring frequently, until softened, about 4 minutes."
0.0,0.6666666865348816,0.7018747925758362,4,food processor work bowl,work bowl
1.0,1.0,0.9643511176109314,4,salt,salt
1.0,1.0,0.9738958477973938,4,"Process dried beans and mushroom mixture until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.","Process dried beans and mushroom mixture until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses."
0.0,0.22857142984867096,0.3350541889667511,4,Transfer to bowl with cashews.,"Transfer sunflower seeds and pumpkin seeds to work bowl of the food processor and pulse until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses."
1.0,1.0,0.9690544009208679,4,rubber spatula,rubber spatula
0.0,0.6666666865348816,0.7200219035148621,4,bowl,work bowl
0.0,0.17391304671764374,0.09413393586874008,4,"Pulse until roughly chopped, scraping down sides with a rubber spatula as necessary, 8 to 10 short pulses.",Transfer to bowl with bean/cashew mixture.
1.0,1.0,0.9625500440597534,4,chervil,chervil
0.0,0.2857142984867096,0.49698829650878906,4,Fold together.,"Add remaining parsley, tarragon, chives, and chervil to mixture and fold together."
1.0,1.0,0.9718661308288574,4,"Add remaining parsley, tarragon, chives, and chervil to mixture and fold together.","Add remaining parsley, tarragon, chives, and chervil to mixture and fold together."
1.0,1.0,0.9643511176109314,4,salt,salt
0.0,0.0,0.010141151957213879,4,cup,parsley
0.0,0.3720930218696594,0.6537679433822632,4,Lay a single sheet of phyllo on a clean work surface and brush with olive oil.,"Brush with olive oil, add another sheet of phyllo, and repeat, adding a total of 5 to 6 layers of phyllo and oil (Do not oil final sheet of phyllo.)"
0.0,0.25,0.5388320684432983,4,Make sure to keep remaining phyllo covered with plastic wrap to avoid drying out.,plastic wrap
1.0,1.0,0.9743518233299255,4,"Roll the phyllo and stuffing up like a burrito, tucking in the sides about half way through rolling.","Roll the phyllo and stuffing up like a burrito, tucking in the sides about half way through rolling."
0.0,0.13333334028720856,0.2194577157497406,4,Set the cigar-shaped roll aside.,Place the existing carrot/mushroom roll on top and roll up to secure.
0.0,0.30000001192092896,0.6901106834411621,4,Brush each phyllo sheet with olive oil as you layer them.,"Brush with olive oil, add another sheet of phyllo, and repeat, adding a total of 5 to 6 layers of phyllo and oil (Do not oil final sheet of phyllo.)"
0.0,0.29629629850387573,0.7256646752357483,4,"Lay a clean sheet of phyllo on your work surface and brush with olive oil. Lay two more sheets on top, brushing each with olive oil as you layer them.","Place a sheet of parchment paper on top of last phyllo sheet, place the second baking sheet on top, and holding both baking sheets together, invert the stack."
0.0,0.125,0.5034882426261902,4,mushroom,"mushroom duxelles evenly over bottom two thirds of phyllo sheet, leaving a 2-inch border all around."
1.0,1.0,0.9713144898414612,4,roasted carrots,roasted carrots
0.0,0.5625,0.7426134943962097,4,"Lay roasted carrots in even, parallel rows in the mushrooms","Lay roasted carrots in even, parallel rows in the mushrooms and cover with remaining mushrooms, pressing down with clean hands to form an even layer."
0.0,0.2857142984867096,0.4087936580181122,4,Roll the phyllo sheet up into a tight cylinder and set aside.,Place the existing carrot/mushroom roll on top and roll up to secure.
0.0,0.6666666865348816,0.7123993039131165,4,"Press down firmly all over the baking sheet to spread mixture into a thin, even layer.","Press down firmly all over the baking sheet to spread mixture into a thin, even layer that will roughly fit on a piece of phyllo dough leaving a 2-inch border all around."
1.0,1.0,0.9618083834648132,4,dough,dough
0.0,0.6666666865348816,0.4198004901409149,4,mixture,bean/cashew mixture
1.0,1.0,0.9703547358512878,4,Place a single layer of phyllo dough on top.,Place a single layer of phyllo dough on top.
0.0,0.8372092843055725,0.8032709956169128,4,"add another sheet of phyllo, and repeat, adding a total of 5 to 6 layers of phyllo and oil","Add another sheet of phyllo, and repeat, adding a total of 5 to 6 layers of phyllo and oil (Do not oil final sheet of phyllo.)"
1.0,1.0,0.972976803779602,4,Place the existing carrot/mushroom roll on top and roll up to secure.,Place the existing carrot/mushroom roll on top and roll up to secure.
1.0,1.0,0.9696579575538635,4,mushroom,mushroom
0.0,0.5600000023841858,0.8677749037742615,4,Lay out a fresh sheet of phyllo and brush with olive oil.,Place a single layer of phyllo on a clean work surface and brush with olive oil.
1.0,1.0,0.961093008518219,4,olive,olive
0.0,0.25,0.640753984451294,4,"Transfer roll, seam-side down, to a parchment-lined rimmed baking sheet. Brush with more olive oil, sprinkle with coarse sea salt, and score gently with a sharp paring knife at 1-inch intervals all the way across the top.","Place roll on top and roll up. Repeat, adding more layers of phyllo and olive oil until all of the phyllo is used up."
1.0,1.0,0.9662363529205322,4,sharp paring knife,sharp paring knife
0.0,0.0,0.23177647590637207,4,"The dish is cooked when it is golden brown, crisp, and puffed.",about 40 minutes
1.0,1.0,0.9638596177101135,4,about 40 minutes,about 40 minutes
0.0,0.800000011920929,0.9424626231193542,4,for 10 minutes,10 minutes
0.0,0.699999988079071,0.7845908403396606,4,"After removing the dish from the oven, let it cool for 10 minutes.",Remove from oven and let cool for 10 minutes.
0.0,0.6548672318458557,0.6217384338378906,4,"Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes. Whisking constantly, slowly drizzle in stock. Add soy sauce, thyme sprigs, and bay leaves. Bring to a boil, reduce to a simmer, and cook until thickened and reduced to 3 cups, about 20 minutes. Season to taste with salt and lots of black pepper.","While roast is baking, make the gravy. Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes. Whisking constantly, slowly drizzle in stock. Add soy sauce, thyme spr"
1.0,1.0,0.96306973695755,4,whisk,whisk
0.0,0.6000000238418579,0.7212807536125183,4,"Combine 3 tablespoons olive oil and flour in a medium saucepan over medium-high heat and cook, stirring constantly with a whisk until flour is nutty brown, around 3 minutes.","Cook, stirring constantly with a whisk until flour is nutty brown, about 3 minutes."
1.0,1.0,0.950712263584137,4,stock,stock
0.0,0.6666666865348816,0.5667396783828735,4,thyme,thyme sprigs
1.0,1.0,0.9729677438735962,4,"Trim ends off of roast and discard. Carve roast at table, passing gravy alongside.","Trim ends off of roast and discard. Carve roast at table, passing gravy alongside."
0.0,0.6666666865348816,0.6561298370361328,4,"Trim ends off of roast and discard. Carve roast at table, passing gravy alongside.","Carve roast at table, passing gravy alongside."
1.0,1.0,0.9645656943321228,4,teaspoons,teaspoons
0.0,0.6666666865348816,0.11524954438209534,4,fish,fish sauce
0.0,0.4000000059604645,0.6380187273025513,4,15 minutes,at least 15 minutes and up to overnight
1.0,1.0,0.9730854034423828,4,Roughly chop half of Thai chilies and garlic and place inside a stone mortar with palm sugar.,Roughly chop half of Thai chilies and garlic and place inside a stone mortar with palm sugar.
1.0,1.0,0.9720413684844971,4,Add remaining fish sauce and soy sauce and mash in mortar to form a sauce.,Add remaining fish sauce and soy sauce and mash in mortar to form a sauce.
0.0,0.0,0.20516930520534515,4,soy,palm sugar
1.0,1.0,0.972046971321106,4,Finely slice remaining garlic and chilies and combine with shallot and lime leaves in a small bowl.,Finely slice remaining garlic and chilies and combine with shallot and lime leaves in a small bowl.
0.0,0.4000000059604645,0.5707727074623108,4,garlic,remaining garlic and chilies
1.0,1.0,0.9635080099105835,4,shallot,shallot
0.0,0.41791045665740967,0.7359120845794678,4,"Heat 1 tablespoon oil in a wok over high heat until smoking. Add half of beef and cook, without moving, until well seared, about 1 minute. Continue cooking, while stirring and tossing, until beef is lightly cooked but still pink in spots, about 1 minute. Repeat with 1 more tablespoon oil and remaining beef.","Add half of beef and cook, without moving, until well seared, about 1 minute."
0.0,0.7179487347602844,0.726632297039032,4,"Heat 1 tablespoon oil in a wok over high heat until smoking. Add half of beef and cook, without moving, until well seared, about 1 minute.","Add half of beef and cook, without moving, until well seared, about 1 minute."
0.0,0.9047619104385376,0.7777438163757324,4,"Continue cooking, while stirring and tossing, until beef is lightly cooked but still pink in spots, about 1 minute. Transfer to a large bowl.","Continue cooking, while stirring and tossing, until beef is lightly cooked but still pink in spots, about 1 minute."
1.0,1.0,0.9691309928894043,4,half of beef,half of beef
0.0,0.0,0.1430191695690155,4,reheat wok,"Add half of beef and cook, without moving, until well seared, about 1 minute."
1.0,1.0,0.9714206457138062,4,Reheat wok over high heat.,Reheat wok over high heat.
1.0,1.0,0.9721615314483643,4,"Add all of the beef, along with sliced garlic/chili/makrut lime mixture.","Add all of the beef, along with sliced garlic/chili/makrut lime mixture."
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.966620147228241,4,about 1 minute,about 1 minute
1.0,1.0,0.9725697040557861,4,"cook, tossing and stirring constantly, until completely reduced.","Cook, tossing and stirring constantly, until completely reduced."
0.0,0.8799999952316284,0.6772662997245789,4,"The beef should look moist, but there should be no liquid in the bottom of the wok.","moist, but there should be no liquid in the bottom of the wok."
1.0,1.0,0.9660969376564026,4,beef,beef
0.0,0.5,0.5737965106964111,4,red pepper,Thai chili or red pepper flakes
1.0,1.0,0.9657058715820312,4,basil,basil
1.0,1.0,0.9628241062164307,4,coffee,coffee
0.0,0.0,0.009810465388000011,4,large bowl,seeds
0.0,0.0,0.011183085851371288,4,vinegar,sesame seeds
1.0,1.0,0.9719929099082947,4,Stir in sesame seeds and black pepper; set aside.,Stir in sesame seeds and black pepper; set aside.
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.4878048896789551,0.6557336449623108,4,"Add to bowl with dressing, along with leeks and Dijon. Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Add to bowl with dressing, along with leeks and Dijon."
0.0,0.0,0.0779913142323494,4,bowl,rimmed baking sheet or large plate
1.0,1.0,0.9635061025619507,4,leeks,leeks
1.0,1.0,0.9739308953285217,4,"Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds."
1.0,1.0,0.9739308953285217,4,"Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds."
